time,INTERSECT,IN
1988-11-30,0.5409999999999933,0.3814444444444458
1988-12-31,10.969354838709677,4.971827956989246
1989-01-31,30.516021505376347,14.740967741935487
1989-02-28,-8.791276683087025,-4.4999343185550105
1989-03-31,-10.765268817204305,-5.423978494623656
1989-04-30,2.052888888888887,0.8365555555555577
1989-05-31,-0.01505376344085363,0.04193548387096868
1989-06-30,-3.5607777777777727,-1.8926666666666705
1989-07-31,-17.669139784946235,-8.756774193548388
1989-08-31,7.403118279569881,3.368817204301074
1989-09-30,3.5907777777777774,1.4082222222222196
1989-10-31,21.810752688172048,11.195698924731172
1989-11-30,6.164333333333332,3.2414444444444452
1989-12-31,-5.67903225806452,-2.741075268817207
1990-01-31,-6.4807526881720445,-3.388064516129031
1990-02-28,-15.43056239737274,-7.921362889983581
1990-03-31,12.84763440860215,6.698602150537635
1990-04-30,1.8328888888888883,1.0265555555555572
1990-05-31,0.6881720430107592,0.10967741935484021
1990-06-30,-4.5107777777777756,-2.3293333333333344
1990-07-31,4.092150537634417,2.091612903225812
1990-08-31,19.203118279569907,9.646236559139787
1990-09-30,-7.849222222222224,-3.961777777777778
1990-10-31,1.8559139784946268,0.7344086021505358
1990-11-30,15.974333333333341,7.881444444444449
1990-12-31,-16.298387096774192,-8.421720430107529
1991-01-31,-7.835591397849461,-3.839677419354838
1991-02-28,8.44800903119869,4.278637110016419
1991-03-31,-0.25881720430108146,-0.44333333333333513
1991-04-30,14.042888888888886,6.609888888888891
1991-05-31,-20.115053763440855,-10.209677419354838
1991-06-30,-1.7307777777777815,-1.1559999999999988
1991-07-31,-1.2336559139785024,-0.5341935483870941
1991-08-31,13.961182795698939,7.023655913978487
1991-09-30,9.947444444444432,5.174888888888889
1991-10-31,-5.0827956989247305,-2.613978494623659
1991-11-30,4.167666666666662,2.078111111111113
1991-12-31,-2.9209677419354847,-1.2475268817204324
1992-01-31,1.6740860215053743,0.8280645161290323
1992-02-29,-8.649158456486042,-4.406954022988508
1992-03-31,-7.5265591397849505,-3.856236559139785
1992-04-30,-3.47377777777778,-1.7401111111111085
1992-05-31,0.1591397849462446,0.03870967741935516
1992-06-30,-12.077444444444449,-6.242666666666663
1992-07-31,17.021182795698927,8.823870967741932
1992-08-31,26.63537634408602,13.230107526881717
1992-09-30,-2.555888888888891,-1.358444444444448
1992-10-31,0.7430107526881713,0.3279569892473102
1992-11-30,-4.635666666666669,-2.4052222222222195
1992-12-31,4.533870967741937,2.3911827956989207
1993-01-31,-8.706559139784947,-4.623548387096774
1993-02-28,-6.187705254515597,-3.1963628899835816
1993-03-31,-11.13623655913979,-5.549784946236561
1993-04-30,-2.2471111111111064,-1.346777777777774
1993-05-31,-3.466666666666665,-1.519354838709674
1993-06-30,17.71922222222222,8.630666666666677
1993-07-31,-33.001397849462364,-16.75032258064516
1993-08-31,3.038602150537635,1.188172043010752
1993-09-30,-5.91255555555556,-3.1517777777777756
1993-10-31,-15.698924731182792,-8.046236559139787
1993-11-30,1.3609999999999935,0.7114444444444441
1993-12-31,-9.891935483870967,-4.976559139784947
1994-01-31,-5.564623655913977,-3.010645161290321
1994-02-28,-10.60556239737274,-5.4356486042692955
1994-03-31,-8.800752688172048,-4.453010752688171
1994-04-30,-7.707111111111107,-3.953444444444443
1994-05-31,-5.295698924731177,-2.8161290322580648
1994-06-30,-13.36411111111111,-6.8093333333333295
1994-07-31,12.334086021505371,6.178709677419356
1994-08-31,-7.887204301075268,-3.782795698924737
1994-09-30,21.26744444444444,10.891555555555554
1994-10-31,6.107526881720428,2.8795698924731177
1994-11-30,-11.659000000000002,-5.868555555555555
1994-12-31,-21.00483870967742,-10.615268817204303
1995-01-31,0.9547311827956975,0.3829032258064533
1995-02-28,-2.269848111658458,-1.210648604269295
1995-03-31,25.55086021505375,12.556666666666665
1995-04-30,-4.22711111111111,-2.2901111111111074
1995-05-31,2.030107526881725,0.8677419354838705
1995-06-30,12.765888888888888,6.677333333333337
1995-07-31,13.25989247311827,6.704516129032257
1995-08-31,-6.951720430107528,-3.369892473118284
1995-09-30,-1.109222222222229,-0.28844444444444584
1995-10-31,7.159139784946245,3.4634408602150515
1995-11-30,7.437666666666669,3.5714444444444435
1995-12-31,10.724193548387099,5.423440860215054
1996-01-31,-7.725913978494626,-3.942903225806451
1996-02-29,1.1853243021346493,0.572356321839079
1996-03-31,3.0218279569892452,1.5760215053763424
1996-04-30,17.056222222222214,8.949888888888891
1996-05-31,10.317204301075275,5.016129032258064
1996-06-30,18.912555555555556,9.210666666666665
1996-07-31,6.072795698924722,2.814193548387099
1996-08-31,12.65150537634409,6.262365591397845
1996-09-30,8.914111111111094,4.45488888888889
1996-10-31,-9.173118279569891,-4.752688172043014
1996-11-30,-2.249000000000006,-1.0818888888888907
1996-12-31,15.19838709677419,7.0105376344086014
1997-01-31,-10.509784946236557,-5.391290322580644
1997-02-28,-4.398419540229883,-2.339220032840725
1997-03-31,2.7831182795698908,1.1727956989247303
1997-04-30,1.7928888888888892,1.0398888888888926
1997-05-31,-2.686021505376342,-1.5129032258064523
1997-06-30,5.232555555555564,2.1673333333333353
1997-07-31,-22.304623655913975,-11.066451612903228
1997-08-31,-9.316236559139774,-4.873118279569898
1997-09-30,39.57077777777778,19.521555555555558
1997-10-31,-5.269892473118276,-2.810752688172048
1997-11-30,-2.632333333333335,-1.461888888888888
1997-12-31,-3.349999999999998,-1.4410752688172028
1998-01-31,-11.00978494623656,-5.533225806451611
1998-02-28,10.71943760262726,5.535779967159277
1998-03-31,2.9444086021505314,1.3921505376344072
1998-04-30,-16.117111111111114,-8.23011111111111
1998-05-31,-4.760215053763439,-2.274193548387098
1998-06-30,-0.32077777777777783,-0.17599999999999838
1998-07-31,42.51473118279569,20.79806451612903
1998-08-31,3.8063440860214968,1.7946236559139734
1998-09-30,-6.362555555555559,-3.185111111111109
1998-10-31,0.8591397849462368,0.5215053763440807
1998-11-30,-3.355666666666668,-1.9585555555555558
1998-12-31,-11.656451612903226,-6.015268817204301
1999-01-31,11.216021505376343,5.860322580645162
1999-02-28,-9.155562397372739,-4.864220032840724
1999-03-31,-9.89107526881721,-5.078817204301075
1999-04-30,12.516222222222222,6.219888888888894
1999-05-31,-16.534408602150528,-8.270967741935483
1999-06-30,-7.694111111111106,-4.092666666666663
1999-07-31,-5.711075268817211,-2.7180645161290364
1999-08-31,1.9708602150537686,1.1043010752688218
1999-09-30,-12.705888888888893,-6.44511111111111
1999-10-31,-9.198924731182796,-4.813978494623658
1999-11-30,31.127666666666663,15.974777777777772
1999-12-31,-17.24677419354839,-8.7894623655914
2000-01-31,2.883763440860214,1.6958064516129046
2000-02-29,-15.238813628899834,-7.806954022988508
2000-03-31,-11.010430107526888,-5.656236559139785
2000-04-30,8.812888888888882,4.613222222222225
2000-05-31,-2.2698924731182757,-1.316129032258063
2000-06-30,8.375888888888888,3.9840000000000053
2000-07-31,5.079247311827949,2.1303225806451564
2000-08-31,-8.809784946236555,-4.434408602150539
2000-09-30,-7.499222222222226,-3.6917777777777765
2000-10-31,-12.93118279569892,-6.5913978494623695
2000-11-30,3.030999999999999,1.4114444444444416
2000-12-31,-3.524193548387096,-1.8281720430107526
2001-01-31,-5.338817204301074,-2.7719354838709664
2001-02-28,8.237294745484405,3.896494252873559
2001-03-31,-14.355591397849468,-7.133655913978495
2001-04-30,7.84288888888889,3.676555555555561
2001-05-31,24.575268817204314,12.070967741935483
2001-06-30,-18.214111111111112,-9.162666666666667
2001-07-31,-11.520752688172049,-5.676129032258068
2001-08-31,-2.7678494623655894,-1.5408602150537654
2001-09-30,-8.275888888888893,-4.628444444444442
2001-10-31,-3.9086021505376323,-2.1075268817204336
2001-11-30,8.257666666666665,4.034777777777778
2001-12-31,18.70806451612902,9.571827956989244
2002-01-31,0.2805376344086028,0.09258064516129139
2002-02-28,-3.1627052545155987,-1.6356486042692957
2002-03-31,1.705698924731177,0.8082795698924752
2002-04-30,-8.890444444444448,-4.583444444444442
2002-05-31,-9.992473118279566,-5.193548387096774
2002-06-30,11.36922222222222,5.374000000000002
2002-07-31,0.13086021505376522,-0.19225806451613536
2002-08-31,-11.158172043010751,-5.653763440860219
2002-09-30,-5.205888888888893,-2.868444444444446
2002-10-31,-7.373118279569891,-3.926881720430112
2002-11-30,-4.632333333333332,-2.495222222222223
2002-12-31,-0.1145161290322605,0.15247311827956977
2003-01-31,13.548279569892475,6.499032258064515
2003-02-28,-0.701990968801308,-0.5713628899835808
2003-03-31,16.77344086021505,8.18892473118279
2003-04-30,-9.727111111111112,-5.326777777777775
2003-05-31,-6.286021505376336,-3.219354838709677
2003-06-30,2.4692222222222284,1.2639999999999993
2003-07-31,-8.636881720430104,-4.559999999999999
2003-08-31,-12.596881720430105,-6.698924731182798
2003-09-30,9.970777777777773,4.754888888888891
2003-10-31,2.1010752688172083,0.8279569892473067
2003-11-30,-1.0523333333333333,-0.5952222222222208
2003-12-31,-3.840322580645161,-1.7604301075268847
2004-01-31,1.3611827956989266,0.6796774193548387
2004-02-29,44.97497947454845,22.634425287356326
2004-03-31,-18.197526881720435,-9.233655913978495
2004-04-30,-14.023777777777779,-7.190111111111109
2004-05-31,19.472043010752696,9.648387096774197
2004-06-30,-7.647444444444439,-4.095999999999998
2004-07-31,-15.136881720430104,-7.847096774193551
2004-08-31,-12.816236559139785,-6.547311827956994
2004-09-30,-6.469222222222225,-3.1617777777777736
2004-10-31,-4.21505376344086,-2.320430107526885
2004-11-30,-10.459000000000003,-5.298555555555554
2004-12-31,7.579032258064508,3.3718279569892466
2005-01-31,-13.245268817204302,-6.778387096774193
2005-02-28,-2.7448481116584524,-1.6070771756978672
2005-03-31,-12.53623655913979,-6.236881720430107
2005-04-30,-17.00711111111111,-8.706777777777775
2005-05-31,13.06559139784947,6.506451612903227
2005-06-30,-3.8474444444444416,-2.109333333333332
2005-07-31,5.634086021505382,2.843225806451617
2005-08-31,-22.700107526881716,-11.498924731182798
2005-09-30,-5.245888888888892,-2.55511111111111
2005-10-31,20.52043010752688,10.121505376344079
2005-11-30,-7.395666666666671,-3.9018888888888883
2005-12-31,-2.788709677419355,-1.3313978494623697
2006-01-31,4.470860215053765,2.0022580645161323
2006-02-28,-15.666276683087025,-7.946362889983582
2006-03-31,-5.349139784946242,-2.8272043010752697
2006-04-30,23.799555555555568,11.613222222222221
2006-05-31,16.00107526881722,8.064516129032253
2006-06-30,-0.07744444444443843,-0.07599999999999696
2006-07-31,-20.07236559139785,-9.898709677419356
2006-08-31,-1.9968817204301033,-1.050537634408606
2006-09-30,-14.415888888888894,-7.461777777777776
2006-10-31,19.746236559139785,9.856989247311823
2006-11-30,7.397666666666666,3.8481111111111126
2006-12-31,-13.749999999999998,-6.953978494623658
2007-01-31,-2.3420430107526897,-1.2235483870967734
2007-02-28,-16.966276683087024,-8.607077175697867
2007-03-31,16.954086021505365,8.137311827956992
2007-04-30,-6.193777777777775,-3.050111111111109
2007-05-31,-23.469892473118275,-11.809677419354838
2007-06-30,-3.9174444444444347,-1.8626666666666658
2007-07-31,13.479247311827947,6.585161290322581
2007-08-31,3.4353763440860305,1.8720430107526838
2007-09-30,-13.079222222222228,-6.595111111111109
2007-10-31,5.772043010752693,2.547311827956989
2007-11-30,-4.222333333333339,-2.20522222222222
2007-12-31,-0.2500000000000071,-0.2636559139784964
2008-01-31,-13.254946236559139,-6.759032258064515
2008-02-29,3.964634646962235,1.6102873563218374
2008-03-31,-12.39107526881721,-6.3852688172043015
2008-04-30,14.696222222222222,7.546555555555562
2008-05-31,-11.06344086021505,-5.7387096774193544
2008-06-30,10.409222222222219,5.194000000000003
2008-07-31,34.70182795698924,17.478709677419353
2008-08-31,23.39344086021505,12.01075268817204
2008-09-30,-13.32588888888889,-6.56511111111111
2008-10-31,-0.5182795698924743,-0.13978494623655813
2008-11-30,-4.7256666666666725,-2.4052222222222213
2008-12-31,3.4016129032258107,1.7944086021505363
2009-01-31,-11.071075268817204,-5.568709677419354
2009-02-28,20.255151888341555,9.992922824302134
2009-03-31,-9.120107526881725,-4.743333333333333
2009-04-30,-8.340444444444444,-4.1967777777777755
2009-05-31,17.823655913978495,9.190322580645159
2009-06-30,-2.7974444444444515,-1.9959999999999987
2009-07-31,-2.901397849462363,-1.2567741935483845
2009-08-31,-7.783978494623653,-3.7731182795698945
2009-09-30,0.28411111111110543,0.281555555555558
2009-10-31,2.0494623655913955,1.1924731182795671
2009-11-30,-14.485666666666669,-7.191888888888887
2009-12-31,1.124193548387094,0.5169892473118249
2010-01-31,-2.761397849462366,-1.3751612903225805
2010-02-28,-16.173419540229883,-8.278505747126438
2010-03-31,-15.752365591397854,-7.9820430107526885
2010-04-30,-16.25711111111111,-8.233444444444443
2010-05-31,20.643010752688173,10.00967741935484
2010-06-30,15.00588888888889,7.63066666666667
2010-07-31,-5.959462365591399,-3.147096774193546
2010-08-31,20.422473118279584,10.410752688172035
2010-09-30,13.444111111111123,7.071555555555561
2010-10-31,-19.22795698924731,-9.755913978494629
2010-11-30,-14.102333333333336,-7.271888888888888
2010-12-31,7.188709677419354,3.5815053763440847
2011-01-31,24.59021505376344,11.837741935483868
2011-02-28,-13.519848111658455,-7.060648604269296
2011-03-31,15.034731182795692,7.411505376344088
2011-04-30,12.746222222222226,6.409888888888895
2011-05-31,13.44946236559139,6.758064516129036
2011-06-30,8.632555555555562,4.637333333333338
2011-07-31,-0.5820430107526846,-0.2277419354838699
2011-08-31,-20.6710752688172,-10.47634408602151
2011-09-30,-3.68588888888889,-1.8051111111111116
2011-10-31,5.030107526881718,2.753763440860208
2011-11-30,-6.9090000000000025,-3.421888888888887
2011-12-31,24.48870967741935,12.336344086021503
2012-01-31,-2.9743010752688193,-1.439677419354835
2012-02-29,8.423255336617409,4.182701149425286
2012-03-31,22.29924731182795,10.879247311827957
2012-04-30,-18.350444444444445,-9.316777777777776
2012-05-31,-2.224731182795697,-1.2419354838709697
2012-06-30,-12.17077777777778,-5.989333333333331
2012-07-31,7.782473118279569,3.9529032258064483
2012-08-31,2.4966666666666697,1.2236559139784902
2012-09-30,-2.842555555555556,-1.5084444444444465
2012-10-31,-7.29569892473118,-3.678494623655917
2012-11-30,-14.725666666666669,-7.548555555555555
2012-12-31,-3.4467741935483893,-1.6830107526881743
2013-01-31,-16.080752688172044,-8.104193548387096
2013-02-28,-4.7591338259441684,-2.3677914614121516
2013-03-31,-9.542688172043016,-4.907849462365592
2013-04-30,9.349555555555558,4.796555555555562
2013-05-31,33.97849462365592,17.07096774193549
2013-06-30,10.46255555555556,5.257333333333332
2013-07-31,-27.553010752688174,-13.863225806451615
2013-08-31,0.8450537634408661,0.1172043010752617
2013-09-30,13.497444444444437,6.608222222222226
2013-10-31,-17.0505376344086,-8.5494623655914
2013-11-30,-4.692333333333334,-2.421888888888887
2013-12-31,2.282258064516128,1.08795698924731
2014-01-31,-9.09043010752688,-4.65258064516129
2014-02-28,-14.537705254515597,-7.54993431855501
2014-03-31,-14.303978494623662,-7.34010752688172
2014-04-30,5.52622222222222,2.743222222222226
2014-05-31,-11.679569892473111,-5.803225806451614
2014-06-30,12.185888888888883,6.0673333333333375
2014-07-31,-9.623978494623657,-4.934193548387096
2014-08-31,6.545053763440869,3.1559139784946204
2014-09-30,10.407444444444447,5.18488888888889
2014-10-31,-0.6537634408602102,-0.5559139784946279
2014-11-30,-0.7390000000000043,-0.2818888888888882
2014-12-31,0.6919354838709637,0.16860215053763206
2015-01-31,-16.98720430107527,-8.636451612903224
2015-02-28,-7.798419540229885,-3.9927914614121542
2015-03-31,-0.3362365591397918,-0.36591397849462304
2015-04-30,4.5795555555555545,2.4998888888888953
2015-05-31,12.339784946236566,6.216129032258063
2015-06-30,-13.234111111111112,-6.6726666666666645
2015-07-31,-6.61752688172043,-3.259999999999998
2015-08-31,20.486989247311833,10.607526881720425
2015-09-30,-4.569222222222219,-2.221777777777774
2015-10-31,-15.079569892473115,-7.555913978494627
2015-11-30,2.220999999999993,1.3014444444444493
2015-12-31,-16.762903225806454,-8.531397849462367
2016-01-31,8.238602150537634,4.0409677419354875
2016-02-29,11.774979474548438,5.748218390804597
2016-03-31,-11.429784946236564,-5.775591397849462
2016-04-30,-10.197111111111111,-5.2401111111111085
2016-05-31,6.962365591397852,3.6451612903225836
2016-06-30,-3.1574444444444367,-1.695999999999998
2016-07-31,8.01150537634409,4.056129032258074
2016-08-31,1.9095698924731153,0.8559139784946233
2016-09-30,13.237444444444431,6.4548888888888865
2016-10-31,-1.4311827956989163,-0.7655913978494642
2016-11-30,4.184333333333328,2.0847777777777807
2016-12-31,-16.175806451612903,-8.095913978494625
2017-01-31,-7.1743010752688186,-3.4719354838709666
2017-02-28,0.9480090311986906,0.3143513957307036
2017-03-31,39.612150537634406,19.51795698924731
2017-04-30,31.496222222222226,15.356555555555557
2017-05-31,6.659139784946245,3.367741935483867
2017-06-30,-18.50744444444444,-9.702666666666666
2017-07-31,16.166344086021518,8.369032258064514
2017-08-31,-1.0452688172042954,-0.40537634408602585
2017-09-30,10.19411111111111,5.334888888888889
2017-10-31,-4.515053763440857,-2.1333333333333364
2017-11-30,-12.689000000000002,-6.535222222222221
2017-12-31,-20.633870967741935,-10.441075268817206
2018-01-31,20.11279569892473,10.03774193548387
2018-02-28,37.81943760262726,18.614351395730708
2018-03-31,-1.2362365591397904,-0.7401075268817205
2018-04-30,14.639555555555557,7.149888888888897
2018-05-31,4.768817204301076,2.50322580645161
2018-06-30,12.64255555555556,6.004000000000005
2018-07-31,-8.414301075268824,-4.169677419354841
2018-08-31,-4.638817204301066,-2.224731182795704
2018-09-30,-16.94255555555556,-8.645111111111111
2018-10-31,-10.340860215053763,-5.272043010752693
2018-11-30,-1.1923333333333375,-0.6552222222222213
2018-12-31,22.769354838709674,11.326666666666659
2019-01-31,-13.493655913978493,-6.846129032258064
2019-02-28,-12.409133825944167,-6.407077175697868
2019-03-31,-8.307204301075274,-4.2562365591397855
2019-04-30,-6.940444444444445,-3.5867777777777743
2019-05-31,-11.553763440860212,-5.85483870967742
2019-06-30,-18.467444444444446,-9.429333333333332
2019-07-31,-3.417526881720427,-1.6083870967741944
2019-08-31,12.235376344086013,6.2881720430107535
2019-09-30,12.237444444444446,6.13822222222222
2019-10-31,-3.0473118279569853,-1.8333333333333357
2019-11-30,-8.835666666666667,-4.501888888888888
2019-12-31,-7.166129032258066,-3.4475268817204316
