time,INTERSECT,IN
1988-06-30,0.0851666666666695,0.28822222222222393
1988-07-31,-0.31471326164874647,-0.947956989247313
1988-08-31,-0.0018458781362031829,0.04118279569892991
1988-09-30,-1.7621851851851833,-5.343888888888891
1988-10-31,2.356630824372761,6.7881720430107535
1988-11-30,-1.238074074074074,-3.8832222222222086
1988-12-31,0.34426523297490874,1.0779569892472907
1989-01-31,-2.8903942652329775,-8.232795698924747
1989-02-28,3.12456759715381,9.730299671592789
1989-03-31,1.3843010752688176,4.289139784946244
1989-04-30,-0.15868518518518648,-0.3950000000000031
1989-05-31,0.509139784946238,1.6001075268817218
1989-06-30,-0.0015000000000000568,-0.04177777777777436
1989-07-31,1.2110931899641582,3.655268817204302
1989-08-31,-0.040555555555556566,0.057311827956993966
1989-09-30,0.051148148148149275,0.21277777777778084
